# WORKING_DIRECTORY: /home/erje/boris/
# Ms:		1750.0
# H:		700.0
# gamma:	2800000.0
# alpha:	3.1e-16
# d:		5.1e-06
# L:		0.0013
# k_max:	1000.0
# n:		0.0
# phi:		0.0
# theta:	90.0
# frequency:	2.5
12193088.073831918	-4235255.670270856
12200761.673931917	4235255.670270856
-12200761.673931917	4235255.670270856
-12200761.673931917	-4235255.670270856
12200761.673931917	-4235255.670270856
12208435.274031917	4235255.670270856
-12208435.274031917	4235255.670270856
-12208435.274031917	-4235255.670270856
12208435.274031917	-4235255.670270856
12216108.874131916	4235255.670270856
-12216108.874131916	4235255.670270856
-12216108.874131916	-4235255.670270856
12216108.874131916	-4235255.670270856
12223782.474231916	4235255.670270856
-12223782.474231916	4235255.670270856
-12223782.474231916	-4235255.670270856
12223782.474231916	-4235255.670270856
12231456.074331915	4235255.670270856
-12231456.074331915	4235255.670270856
-12231456.074331915	-4235255.670270856
12231456.074331915	-4235255.670270856
12239129.674431914	4235255.670270856
-12239129.674431914	4235255.670270856
-12239129.674431914	-4235255.670270856
12239129.674431914	-4235255.670270856
12246803.274531914	4235255.670270856
-12246803.274531914	4235255.670270856
-12246803.274531914	-4235255.670270856
12246803.274531914	-4235255.670270856
12254476.874631913	4235255.670270856
-12254476.874631913	4235255.670270856
-12254476.874631913	-4235255.670270856
12254476.874631913	-4235255.670270856
12262150.474731913	4235255.670270856
-12262150.474731913	4235255.670270856
-12262150.474731913	-4235255.670270856
12262150.474731913	-4235255.670270856
12269824.074831912	4235255.670270856
-12269824.074831912	4235255.670270856
-12269824.074831912	-4235255.670270856
12269824.074831912	-4235255.670270856
12277497.674931912	4235255.670270856
-12277497.674931912	4235255.670270856
-12277497.674931912	-4235255.670270856
12277497.674931912	-4235255.670270856
12285171.275031911	4235255.670270856
-12285171.275031911	4235255.670270856
-12285171.275031911	-4235255.670270856
12285171.275031911	-4235255.670270856
12292844.87513191	4235255.670270856
-12292844.87513191	4235255.670270856
-12292844.87513191	-4235255.670270856
12292844.87513191	-4235255.670270856
12300518.47523191	4235255.670270856
-12300518.47523191	4235255.670270856
-12300518.47523191	-4235255.670270856
12300518.47523191	-4235255.670270856
12308192.07533191	4235255.670270856
-12308192.07533191	4235255.670270856
-12308192.07533191	-4235255.670270856
12308192.07533191	-4235255.670270856
12315865.675431909	4235255.670270856
-12315865.675431909	4235255.670270856
-12315865.675431909	-4235255.670270856
12315865.675431909	-4235255.670270856
12323539.275531908	4235255.670270856
-12323539.275531908	4235255.670270856
-12323539.275531908	-4235255.670270856
12323539.275531908	-4235255.670270856
12331212.875631908	4235255.670270856
-12331212.875631908	4235255.670270856
-12331212.875631908	-4235255.670270856
12331212.875631908	-4235255.670270856
12338886.475731907	4235255.670270856
-12338886.475731907	4235255.670270856
-12338886.475731907	-4235255.670270856
12338886.475731907	-4235255.670270856
12346560.075831907	4235255.670270856
-12346560.075831907	4235255.670270856
-12346560.075831907	-4235255.670270856
12346560.075831907	-4235255.670270856
12354232.507205443	4235121.747483073
-12354232.507205443	4235121.747483073
-12354232.507205443	-4235121.747483073
12354232.507205443	-4235121.747483073
12361904.93857898	4234987.82469529
-12361904.93857898	4234987.82469529
-12361904.93857898	-4234987.82469529
12361904.93857898	-4234987.82469529
12369577.369952517	4234853.901907507
-12369577.369952517	4234853.901907507
-12369577.369952517	-4234853.901907507
12369577.369952517	-4234853.901907507
12377249.801326053	4234719.979119725
-12377249.801326053	4234719.979119725
-12377249.801326053	-4234719.979119725
12377249.801326053	-4234719.979119725
12384922.23269959	4234586.056331942
-12384922.23269959	4234586.056331942
-12384922.23269959	-4234586.056331942
12384922.23269959	-4234586.056331942
12392594.664073126	4234452.133544159
-12392594.664073126	4234452.133544159
-12392594.664073126	-4234452.133544159
12392594.664073126	-4234452.133544159
12400267.095446663	4234318.210756376
-12400267.095446663	4234318.210756376
-12400267.095446663	-4234318.210756376
12400267.095446663	-4234318.210756376
12407939.5268202	4234184.287968594
-12407939.5268202	4234184.287968594
-12407939.5268202	-4234184.287968594
12407939.5268202	-4234184.287968594
12415611.958193736	4234050.365180811
-12415611.958193736	4234050.365180811
-12415611.958193736	-4234050.365180811
12415611.958193736	-4234050.365180811
12423284.389567273	4233916.442393028
-12423284.389567273	4233916.442393028
-12423284.389567273	-4233916.442393028
12423284.389567273	-4233916.442393028
12430956.82094081	4233782.519605245
-12430956.82094081	4233782.519605245
-12430956.82094081	-4233782.519605245
12430956.82094081	-4233782.519605245
12438629.252314346	4233648.596817463
-12438629.252314346	4233648.596817463
-12438629.252314346	-4233648.596817463
12438629.252314346	-4233648.596817463
12446301.683687882	4233514.67402968
-12446301.683687882	4233514.67402968
-12446301.683687882	-4233514.67402968
12446301.683687882	-4233514.67402968
12453974.11506142	4233380.751241897
-12453974.11506142	4233380.751241897
-12453974.11506142	-4233380.751241897
12453974.11506142	-4233380.751241897
12461646.546434956	4233246.8284541145
-12461646.546434956	4233246.8284541145
-12461646.546434956	-4233246.8284541145
12461646.546434956	-4233246.8284541145
12469318.977808492	4233112.905666332
-12469318.977808492	4233112.905666332
-12469318.977808492	-4233112.905666332
12469318.977808492	-4233112.905666332
12476991.409182029	4232978.982878549
-12476991.409182029	4232978.982878549
-12476991.409182029	-4232978.982878549
12476991.409182029	-4232978.982878549
12484663.840555565	4232845.060090766
-12484663.840555565	4232845.060090766
-12484663.840555565	-4232845.060090766
12484663.840555565	-4232845.060090766
12492332.766105719	4232577.25530938
-12492332.766105719	4232577.25530938
-12492332.766105719	-4232577.25530938
12492332.766105719	-4232577.25530938
12500001.691655872	4232309.450527993
-12500001.691655872	4232309.450527993
-12500001.691655872	-4232309.450527993
12500001.691655872	-4232309.450527993
12507670.617206026	4232041.645746606
-12507670.617206026	4232041.645746606
-12507670.617206026	-4232041.645746606
12507670.617206026	-4232041.645746606
12515339.54275618	4231773.84096522
-12515339.54275618	4231773.84096522
-12515339.54275618	-4231773.84096522
12515339.54275618	-4231773.84096522
12523008.468306333	4231506.036183833
-12523008.468306333	4231506.036183833
-12523008.468306333	-4231506.036183833
12523008.468306333	-4231506.036183833
12530677.393856486	4231238.2314024465
-12530677.393856486	4231238.2314024465
-12530677.393856486	-4231238.2314024465
12530677.393856486	-4231238.2314024465
12538346.31940664	4230970.42662106
-12538346.31940664	4230970.42662106
-12538346.31940664	-4230970.42662106
12538346.31940664	-4230970.42662106
12546015.244956793	4230702.621839673
-12546015.244956793	4230702.621839673
-12546015.244956793	-4230702.621839673
12546015.244956793	-4230702.621839673
12553684.170506947	4230434.817058287
-12553684.170506947	4230434.817058287
-12553684.170506947	-4230434.817058287
12553684.170506947	-4230434.817058287
12561353.0960571	4230167.0122769
-12561353.0960571	4230167.0122769
-12561353.0960571	-4230167.0122769
12561353.0960571	-4230167.0122769
12569022.021607254	4229899.207495513
-12569022.021607254	4229899.207495513
-12569022.021607254	-4229899.207495513
12569022.021607254	-4229899.207495513
12576690.947157407	4229631.402714127
-12576690.947157407	4229631.402714127
-12576690.947157407	-4229631.402714127
12576690.947157407	-4229631.402714127
12584359.87270756	4229363.59793274
-12584359.87270756	4229363.59793274
-12584359.87270756	-4229363.59793274
12584359.87270756	-4229363.59793274
12592028.798257714	4229095.7931513535
-12592028.798257714	4229095.7931513535
-12592028.798257714	-4229095.7931513535
12592028.798257714	-4229095.7931513535
12599697.723807868	4228827.988369967
-12599697.723807868	4228827.988369967
-12599697.723807868	-4228827.988369967
12599697.723807868	-4228827.988369967
12607366.649358021	4228560.18358858
-12607366.649358021	4228560.18358858
-12607366.649358021	-4228560.18358858
12607366.649358021	-4228560.18358858
12615035.574908175	4228292.378807194
-12615035.574908175	4228292.378807194
-12615035.574908175	-4228292.378807194
12615035.574908175	-4228292.378807194
12622704.500458328	4228024.574025807
-12622704.500458328	4228024.574025807
-12622704.500458328	-4228024.574025807
12622704.500458328	-4228024.574025807
12630373.426008482	4227756.76924442
-12630373.426008482	4227756.76924442
-12630373.426008482	-4227756.76924442
12630373.426008482	-4227756.76924442
12638042.351558635	4227488.964463034
-12638042.351558635	4227488.964463034
-12638042.351558635	-4227488.964463034
12638042.351558635	-4227488.964463034
12645711.277108788	4227221.159681647
-12645711.277108788	4227221.159681647
-12645711.277108788	-4227221.159681647
12645711.277108788	-4227221.159681647
12653380.202658942	4226953.35490026
-12653380.202658942	4226953.35490026
-12653380.202658942	-4226953.35490026
12653380.202658942	-4226953.35490026
12661049.128209095	4226685.550118874
-12661049.128209095	4226685.550118874
-12661049.128209095	-4226685.550118874
12661049.128209095	-4226685.550118874
12668718.053759249	4226417.745337487
-12668718.053759249	4226417.745337487
-12668718.053759249	-4226417.745337487
12668718.053759249	-4226417.745337487
12676386.979309402	4226149.940556101
-12676386.979309402	4226149.940556101
-12676386.979309402	-4226149.940556101
12676386.979309402	-4226149.940556101
12684055.904859556	4225882.135774714
-12684055.904859556	4225882.135774714
-12684055.904859556	-4225882.135774714
12684055.904859556	-4225882.135774714
12691724.83040971	4225614.330993327
-12691724.83040971	4225614.330993327
-12691724.83040971	-4225614.330993327
12691724.83040971	-4225614.330993327
12699393.755959863	4225346.526211941
-12699393.755959863	4225346.526211941
-12699393.755959863	-4225346.526211941
12699393.755959863	-4225346.526211941
12707062.681510016	4225078.721430554
-12707062.681510016	4225078.721430554
-12707062.681510016	-4225078.721430554
12707062.681510016	-4225078.721430554
12714725.765207771	4224677.116231495
-12714725.765207771	4224677.116231495
-12714725.765207771	-4224677.116231495
12714725.765207771	-4224677.116231495
12722388.848905526	4224275.511032435
-12722388.848905526	4224275.511032435
-12722388.848905526	-4224275.511032435
12722388.848905526	-4224275.511032435
12730051.932603281	4223873.905833376
-12730051.932603281	4223873.905833376
-12730051.932603281	-4223873.905833376
12730051.932603281	-4223873.905833376
12737715.016301036	4223472.300634316
-12737715.016301036	4223472.300634316
-12737715.016301036	-4223472.300634316
12737715.016301036	-4223472.300634316
12745378.09999879	4223070.695435257
-12745378.09999879	4223070.695435257
-12745378.09999879	-4223070.695435257
12745378.09999879	-4223070.695435257
12753041.183696546	4222669.090236197
-12753041.183696546	4222669.090236197
-12753041.183696546	-4222669.090236197
12753041.183696546	-4222669.090236197
12760704.2673943	4222267.485037138
-12760704.2673943	4222267.485037138
-12760704.2673943	-4222267.485037138
12760704.2673943	-4222267.485037138
12768367.351092055	4221865.879838078
-12768367.351092055	4221865.879838078
-12768367.351092055	-4221865.879838078
12768367.351092055	-4221865.879838078
12776030.43478981	4221464.274639019
-12776030.43478981	4221464.274639019
-12776030.43478981	-4221464.274639019
12776030.43478981	-4221464.274639019
12783693.518487565	4221062.669439959
-12783693.518487565	4221062.669439959
-12783693.518487565	-4221062.669439959
12783693.518487565	-4221062.669439959
12791356.60218532	4220661.0642409
-12791356.60218532	4220661.0642409
-12791356.60218532	-4220661.0642409
12791356.60218532	-4220661.0642409
12799019.685883075	4220259.45904184
-12799019.685883075	4220259.45904184
-12799019.685883075	-4220259.45904184
12799019.685883075	-4220259.45904184
12806682.76958083	4219857.853842781
-12806682.76958083	4219857.853842781
-12806682.76958083	-4219857.853842781
12806682.76958083	-4219857.853842781
12814345.853278585	4219456.248643721
-12814345.853278585	4219456.248643721
-12814345.853278585	-4219456.248643721
12814345.853278585	-4219456.248643721
12822008.93697634	4219054.643444662
-12822008.93697634	4219054.643444662
-12822008.93697634	-4219054.643444662
12822008.93697634	-4219054.643444662
12829672.020674095	4218653.0382456025
-12829672.020674095	4218653.0382456025
-12829672.020674095	-4218653.0382456025
12829672.020674095	-4218653.0382456025
12837335.10437185	4218251.433046543
-12837335.10437185	4218251.433046543
-12837335.10437185	-4218251.433046543
12837335.10437185	-4218251.433046543
12844998.188069604	4217849.827847484
-12844998.188069604	4217849.827847484
-12844998.188069604	-4217849.827847484
12844998.188069604	-4217849.827847484
12852661.27176736	4217448.222648424
-12852661.27176736	4217448.222648424
-12852661.27176736	-4217448.222648424
12852661.27176736	-4217448.222648424
12860324.355465114	4217046.617449365
-12860324.355465114	4217046.617449365
-12860324.355465114	-4217046.617449365
12860324.355465114	-4217046.617449365
12867979.263060944	4216511.334165466
-12867979.263060944	4216511.334165466
-12867979.263060944	-4216511.334165466
12867979.263060944	-4216511.334165466
12875634.170656774	4215976.050881567
-12875634.170656774	4215976.050881567
-12875634.170656774	-4215976.050881567
12875634.170656774	-4215976.050881567
12883289.078252604	4215440.767597669
-12883289.078252604	4215440.767597669
-12883289.078252604	-4215440.767597669
12883289.078252604	-4215440.767597669
12890943.985848434	4214905.48431377
-12890943.985848434	4214905.48431377
-12890943.985848434	-4214905.48431377
12890943.985848434	-4214905.48431377
12898598.893444264	4214370.201029872
-12898598.893444264	4214370.201029872
-12898598.893444264	-4214370.201029872
12898598.893444264	-4214370.201029872
12906253.801040094	4213834.917745973
-12906253.801040094	4213834.917745973
-12906253.801040094	-4213834.917745973
12906253.801040094	-4213834.917745973
12913908.708635924	4213299.634462074
-12913908.708635924	4213299.634462074
-12913908.708635924	-4213299.634462074
12913908.708635924	-4213299.634462074
12921563.616231754	4212764.351178176
-12921563.616231754	4212764.351178176
-12921563.616231754	-4212764.351178176
12921563.616231754	-4212764.351178176
12929218.523827584	4212229.067894277
-12929218.523827584	4212229.067894277
-12929218.523827584	-4212229.067894277
12929218.523827584	-4212229.067894277
12936873.431423414	4211693.784610379
-12936873.431423414	4211693.784610379
